0-0-0;Baseline;/app/vlinsert/elasticsearch/elasticsearch_timing_test.go/BenchmarkReadBulkRequest;BenchmarkReadBulkRequest/gzip:off-2;2;478291;2474
0-0-0;Baseline;/app/vlinsert/elasticsearch/elasticsearch_timing_test.go/BenchmarkReadBulkRequest;BenchmarkReadBulkRequest/gzip:off-2;2;483169;2472
0-0-0;Baseline;/app/vlinsert/elasticsearch/elasticsearch_timing_test.go/BenchmarkReadBulkRequest;BenchmarkReadBulkRequest/gzip:off-2;2;481155;2467
0-0-0;Baseline;/app/vlinsert/elasticsearch/elasticsearch_timing_test.go/BenchmarkReadBulkRequest;BenchmarkReadBulkRequest/gzip:off-2;2;485624;2467
0-0-0;Baseline;/app/vlinsert/elasticsearch/elasticsearch_timing_test.go/BenchmarkReadBulkRequest;BenchmarkReadBulkRequest/gzip:on-2;2;151194;7893
0-0-0;Baseline;/app/vlinsert/elasticsearch/elasticsearch_timing_test.go/BenchmarkReadBulkRequest;BenchmarkReadBulkRequest/gzip:on-2;2;150974;7889
0-0-0;Baseline;/app/vlinsert/elasticsearch/elasticsearch_timing_test.go/BenchmarkReadBulkRequest;BenchmarkReadBulkRequest/gzip:on-2;2;151768;7996
0-0-0;Baseline;/app/vlinsert/elasticsearch/elasticsearch_timing_test.go/BenchmarkReadBulkRequest;BenchmarkReadBulkRequest/gzip:on-2;2;151800;7983
0-0-0;Baseline;/app/vlinsert/elasticsearch/elasticsearch_timing_test.go/BenchmarkReadBulkRequest;BenchmarkReadBulkRequest/gzip:on-2;2;148550;8025
0-0-0;Baseline;/lib/encoding/int_timing_test.go/BenchmarkMarshalInt64;BenchmarkMarshalInt64-2;2;846406641;1.405
