0-0-0;Baseline;/lib/protoparser/prometheus/parser_timing_test.go/BenchmarkAreIdenticalSeriesFast;BenchmarkAreIdenticalSeriesFast/different-series-with-timestamps-2;1;400016;2995
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkSetHasHit;BenchmarkSetHasHit/items_1000-2;2;82677;14481
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkSetHasHit;BenchmarkSetHasHit/items_1000-2;2;82921;14411
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkSetHasHit;BenchmarkSetHasHit/items_1000-2;2;83839;14367
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkSetHasHit;BenchmarkSetHasHit/items_1000-2;2;83856;14334
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkSetHasHit;BenchmarkSetHasHit/items_1000-2;2;83668;14325
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkSetHasHit;BenchmarkSetHasHit/items_10000-2;2;8344;142672
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkSetHasHit;BenchmarkSetHasHit/items_10000-2;2;8296;142728
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkSetHasHit;BenchmarkSetHasHit/items_10000-2;2;7520;161730
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkSetHasHit;BenchmarkSetHasHit/items_10000-2;2;8283;143443
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkSetHasHit;BenchmarkSetHasHit/items_10000-2;2;8444;143313
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkSetHasHit;BenchmarkSetHasHit/items_100000-2;2;745;1621865
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkSetHasHit;BenchmarkSetHasHit/items_100000-2;2;738;1609089
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkSetHasHit;BenchmarkSetHasHit/items_100000-2;2;746;1620270
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkSetHasHit;BenchmarkSetHasHit/items_100000-2;2;739;1626490
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkSetHasHit;BenchmarkSetHasHit/items_100000-2;2;747;1627694
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkSetHasHit;BenchmarkSetHasHit/items_1000000-2;2;85;20030424
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkSetHasHit;BenchmarkSetHasHit/items_1000000-2;2;82;20346392
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkSetHasHit;BenchmarkSetHasHit/items_1000000-2;2;85;20240902
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkSetHasHit;BenchmarkSetHasHit/items_1000000-2;2;87;20175416
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkSetHasHit;BenchmarkSetHasHit/items_1000000-2;2;87;20196896
0-0-0;Baseline;/lib/uint64set/uint64set_timing_test.go/BenchmarkSetHasHit;BenchmarkSetHasHit/items_10000000-2;2;6;256590060
